Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
44554,0.361849875964275,0.03,2.6591887445127e-07,1,0.00639805861754677,0.0573125805874648,1,1,1,1,0.1277751,none,
44555,0.376054539965817,0.03,2.6591887445127e-07,1,0.00639909595530574,0.0552950881633639,1,1,1,1,0.127411,none,
44556,0.390816817753626,0.03,2.6591887445127e-07,1,0.00640009624019879,0.0533519246988555,1,1,1,1,0.1281354,none,
44557,0.406158598837698,0.03,2.6591887445127e-07,1,0.00640106083357495,0.0515006041979519,1,1,1,1,0.1292406,none,
44558,0.42210263201569,0.03,2.6591887445127e-07,1,0.00640199105014217,0.0496974451357521,1,1,1,1,0.1300856,none,
44559,0.43867255910485,0.03,2.6591887445127e-07,1,0.00640288815937638,0.047960556313918,1,1,1,1,0.1306132,none,
44560,0.455892949998106,0.03,2.6591887445127e-07,1,0.00640375338688425,0.0462874460084207,1,1,1,1,0.1215961,none,
44561,0.473789339096314,0.03,2.6591887445127e-07,1,0.00640458791574658,0.0446757144995641,1,1,1,1,0.1298058,none,
44562,0.492388263170674,0.03,2.6591887445127e-07,1,0.00640539288781937,0.0431230508233043,1,1,1,1,0.1306928,none,
44563,0.51171730071146,0.03,2.6591887445127e-07,1,0.00640616940500674,0.0416272296328786,1,1,1,1,0.1312459,none,
44564,0.53180511282142,0.03,2.6591887445127e-07,1,0.00640691853050115,0.0401861081672396,1,1,1,1,0.1320296,none,
44565,0.55268148571446,0.03,2.6591887445127e-07,1,0.00640764128998939,0.0387976233228793,1,1,1,1,0.1326859,none,
44566,0.574377374882659,0.03,2.6591887445127e-07,1,0.00640833862805924,0.0374597885637634,1,1,1,1,0.1334001,none,
44567,0.596924950997073,0.03,2.6591887445127e-07,1,0.0064090115168272,0.0361706918424724,1,1,1,1,0.1340159,none,
44568,0.620357647610427,0.03,2.6591887445127e-07,1,0.00640966090404054,0.0349284926089973,1,1,1,1,0.120754,none,
44569,0.644710210732387,0.03,2.6591887445127e-07,1,0.00641028767746567,0.0337314190625377,1,1,1,1,0.1263845,none,
44570,0.670018750350959,0.03,2.6591887445127e-07,1,0.00641089269299452,0.0325777658556598,1,1,1,1,0.1254673,none,
44571,0.696320793976388,0.03,2.6591887445127e-07,1,0.00641147686366163,0.0314658921512152,1,1,1,1,0.1256319,none,
44572,0.723655342286966,0.03,2.6591887445127e-07,1,0.00641204107604176,0.0303942188533305,1,1,1,1,0.1263118,none,
44573,0.752062926959241,0.03,2.6591887445127e-07,1,0.00641258590205048,0.0293612250696728,1,1,1,1,0.1268446,none,
44574,0.781585670768409,0.03,2.6591887445127e-07,1,0.00641311207916134,0.0283654483221215,1,1,1,1,0.1276288,none,
44575,0.812267350047971,0.03,2.6591887445127e-07,1,0.00641362031773364,0.0274054814964214,1,1,1,1,0.1284404,none,
44576,0.844153459601299,0.03,2.6591887445127e-07,1,0.00641411130187221,0.026479970847199,1,1,1,1,0.1256699,none,
44577,0.877291280161336,0.03,2.6591887445127e-07,1,0.00641458569025671,0.0255876140712535,1,1,1,1,0.1303559,none,
44578,0.911729948498492,0.03,2.6591887445127e-07,1,0.00641504411703675,0.0247271584470803,1,1,1,1,0.1251206,none,
44579,0.947520530280654,0.03,2.6591887445127e-07,1,0.0064154871925844,0.0238973990374317,1,1,1,1,0.1256952,none,
44580,0.984716095793377,0.03,2.6591887445127e-07,1,0.00641591550430648,0.0230971769535012,1,1,1,1,0.126267,none,
44581,1.02337179863252,0.03,2.6591887445127e-07,1,0.00641632961738775,0.0223253776780377,1,1,1,1,0.1270292,none,
44582,1.06354495748601,0.03,2.6591887445127e-07,1,0.00641673007557581,0.0215809294457105,1,1,1,1,0.1276603,none,
44583,1.10529514112602,0.03,2.6591887445127e-07,1,0.00641711740184312,0.020862801678131,1,1,1,1,0.1281867,none,
44584,1.14868425673755,0.03,2.6591887445127e-07,1,0.0064174920991182,0.0201700034722809,1,1,1,1,0.1207081,none,
44585,1.19377664171444,0.03,2.6591887445127e-07,1,0.00641785465096436,0.0195015821400559,1,1,1,1,0.1273953,none,
44586,1.24063915905883,0.03,2.6591887445127e-07,1,0.00641820552224084,0.0188566217972735,1,1,1,1,0.1281714,none,
44587,1.28934129652572,0.03,2.6591887445127e-07,1,0.0064185451597192,0.0182547790004354,1,1,1,1,0.1288721,none,
44588,1.33995526965934,0.03,2.6591887445127e-07,1,0.00641887399275839,0.0176535826944236,1,1,1,1,0.1296387,none,
44589,1.39255612887446,0.03,2.6591887445127e-07,1,0.00641919243387529,0.0170733170552732,1,1,1,1,0.1309688,none,
44590,1.44722187074113,0.03,2.6591887445127e-07,1,0.00641950087932188,0.0165132002658954,1,1,1,1,0.131835,none,
44591,1.50403355363803,0.03,2.6591887445127e-07,1,0.0064197997096994,0.0159724809351014,1,1,1,1,0.1326754,none,
44592,1.56307541794582,0.03,2.6591887445127e-07,1,0.0064200892877601,0.0154504369433251,1,1,1,1,0.1212888,none,
44593,1.62443501095887,0.03,2.6591887445127e-07,1,0.00642036995971196,0.0149463743368611,1,1,1,1,0.1284414,none,
44594,1.68820331670036,0.03,2.6591887445127e-07,1,0.00642064206899143,0.0144596262875474,1,1,1,1,0.1290045,none,
44595,1.75447489083346,0.03,2.6591887445127e-07,1,0.00642090595425686,0.0139895520487504,1,1,1,1,0.1291755,none,
44596,1.82334800086844,0.03,2.6591887445127e-07,1,0.00642116192949977,0.0135355359106,1,1,1,1,0.1292216,none,
44597,1.89492477187382,0.03,2.6591887445127e-07,1,0.00642141025412991,0.0130969861778143,1,1,1,1,0.1299545,none,
44598,1.96931133790742,0.03,2.6591887445127e-07,1,0.0064216512344361,0.0126733344519414,1,1,1,1,0.1298015,none,
44599,2.04661799939199,0.03,2.6591887445127e-07,1,0.00642188514500359,0.0122640345617195,1,1,1,1,0.1304001,none,
44600,2.12695938666869,0.03,2.6591887445127e-07,1,0.00642211224920188,0.0118685617392585,1,1,1,1,0.1206236,none,
44601,2.21045462997102,0.03,2.6591887445127e-07,1,0.00642233279955752,0.0114864117828193,1,1,1,1,0.1290229,none,
44602,2.29722753607115,0.03,2.6591887445127e-07,1,0.00642254703876368,0.0111171002502543,1,1,1,1,0.1296482,none,
44603,2.38740677186065,0.03,2.6591887445127e-07,1,0.00642275519938626,0.0107601616787379,1,1,1,1,0.1301881,none,
44604,2.48112605513777,0.03,2.6591887445127e-07,1,0.00642295750493726,0.0104151488348024,1,1,1,1,0.1306505,none,
44605,2.57852435288427,0.03,2.6591887445127e-07,1,0.00642315417011039,0.0100816319898793,1,1,1,1,0.1316298,none,
44606,2.67974608732569,0.03,2.6591887445127e-07,1,0.00642334828301123,0.00975920260368417,1,1,1,1,0.132286,none,
44607,2.78494135008064,0.03,2.6591887445127e-07,1,0.00642353381283837,0.00944745430167633,1,1,1,1,0.1328867,none,
44608,2.89426612471675,0.03,2.6591887445127e-07,1,0.00642371422897086,0.00914601094104949,1,1,1,1,0.1264718,none,
44609,3.0078825180431,0.03,2.6591887445127e-07,1,0.00642388970694623,0.00885450608138869,1,1,1,1,0.1264576,none,
44610,3.12595900048228,0.03,2.6591887445127e-07,1,0.00642406041651326,0.00859341762497746,1,1,1,1,0.125669,none,
44611,3.24867065587837,0.03,2.6591887445127e-07,1,0.00642422651902037,0.00832008474116385,1,1,1,1,0.12439,none,
44612,3.37619944111134,0.03,2.6591887445127e-07,1,0.00642438816945305,0.00805569185863565,1,1,1,1,0.1254651,none,
44613,3.50873445590271,0.03,2.6591887445127e-07,1,0.00642454559811661,0.00779992605029338,1,1,1,1,0.1261655,none,
44614,3.64647222321275,0.03,2.6591887445127e-07,1,0.00642469896511823,0.00755248637552781,1,1,1,1,0.1270061,none,
44615,3.78961698064472,0.03,2.6591887445127e-07,1,0.00642484831463898,0.0073130833478483,1,1,1,1,0.1276741,none,
44616,3.93838098328849,0.03,2.6591887445127e-07,1,0.00642499377486503,0.00708143870158014,1,1,1,1,0.1260661,none,
44617,4.09298481845244,0.03,2.6591887445127e-07,1,0.00642513547130887,0.00685728482752701,1,1,1,1,0.1293067,none,
44618,4.25365773275039,0.03,2.6591887445127e-07,1,0.00642527352370936,0.00664036433249556,1,1,1,1,0.1285975,none,
44619,4.42063797202853,0.03,2.6591887445127e-07,1,0.00642540804428098,0.0064304296184865,1,1,1,1,0.1273102,none,
44620,4.59417313463648,0.03,2.6591887445127e-07,1,0.00642553914294041,0.00622724248604226,1,1,1,1,0.1273864,none,
44621,4.77452053856613,0.03,2.6591887445127e-07,1,0.00642566692724396,0.00603057374811404,1,1,1,1,0.1281194,none,
44622,4.9619476030029,0.03,2.6591887445127e-07,1,0.00642579149485419,0.00584020285309697,1,1,1,1,0.1286921,none,
44623,5.15673224485497,0.03,2.6591887445127e-07,1,0.00642591294531661,0.00565591754154687,1,1,1,1,0.1292811,none,
44624,5.35916329084851,0.03,2.6591887445127e-07,1,0.00642603137049392,0.00547751349744739,1,1,1,1,0.1211998,none,
44625,5.56954090580014,0.03,2.6591887445127e-07,1,0.00642614706304425,0.00530479419542832,1,1,1,1,0.1252918,none,
44626,5.78817703770127,0.03,2.6591887445127e-07,1,0.0064262601391196,0.0051375702605369,1,1,1,1,0.125595,none,
44627,6.01539588027484,0.03,2.6591887445127e-07,1,0.00642637046054544,0.00497565913282303,1,1,1,1,0.1249948,none,
44628,6.25153435368971,0.03,2.6591887445127e-07,1,0.00642647810487602,0.0048188851648064,1,1,1,1,0.1252317,none,
44629,6.49694260414612,0.03,2.6591887445127e-07,1,0.00642658314694297,0.00466707916126681,1,1,1,1,0.1262681,none,
44630,6.7519845230725,0.03,2.6591887445127e-07,1,0.00642668565928831,0.00452007811731035,1,1,1,1,0.1272368,none,
44631,7.01703828670383,0.03,2.6591887445127e-07,1,0.00642678570967685,0.00439823952078941,1,1,1,1,0.1277948,none,
44632,7.29249691684144,0.03,2.6591887445127e-07,1,0.00642688336510706,0.00425967064447806,1,1,1,1,0.1202115,none,
44633,7.57876886362593,0.03,2.6591887445127e-07,1,0.00642697868943859,0.00412547510386518,1,1,1,1,0.1275275,none,
44634,7.87627861118705,0.03,2.6591887445127e-07,1,0.00642707174314564,0.00399551165684611,1,1,1,1,0.1273276,none,
44635,8.18546730706903,0.03,2.6591887445127e-07,1,0.0064271625862455,0.00386964410698384,1,1,1,1,0.1254376,none,
44636,8.50679341636415,0.03,2.6591887445127e-07,1,0.00642725127220869,0.00374774109837305,1,1,1,1,0.1247751,none,
44637,8.84073340152506,0.03,2.6591887445127e-07,1,0.00642733786161219,0.00362967593086922,1,1,1,1,0.1260369,none,
44638,9.18778242886333,0.03,2.6591887445127e-07,1,0.00642742239969299,0.00351532636220715,1,1,1,1,0.1266295,none,
44639,9.54845510278229,0.03,2.6591887445127e-07,1,0.00642750494246161,0.0034045744460171,1,1,1,1,0.1266964,none,
44640,9.92328622883254,0.03,2.6591887445127e-07,1,0.00642758553946734,0.00329730635227871,1,1,1,1,0.1216276,none,
44641,10.3128316067218,0.03,2.6591887445127e-07,1,0.00642766423132233,0.0031934122039562,1,1,1,1,0.1281354,none,
44642,10.717668854455,0.03,2.6591887445127e-07,1,0.00642774107060554,0.00309278593182892,1,1,1,1,0.1272059,none,
44643,11.1383982648262,0.03,2.6591887445127e-07,1,0.00642781609795519,0.00299532511291542,1,1,1,1,0.1253719,none,
44644,11.575643695533,0.03,2.6591887445127e-07,1,0.00642788935596555,0.00290093083431836,1,1,1,1,0.1261783,none,
44645,12.0300534942332,0.03,2.6591887445127e-07,1,0.00642796088587486,0.00280950755415412,1,1,1,1,0.1271207,none,
44646,12.5023014599146,0.03,2.6591887445127e-07,1,0.00642803072763909,0.00272096296982278,1,1,1,1,0.1279446,none,
44647,12.9930878420042,0.03,2.6591887445127e-07,1,0.00642809892592384,0.00263520789406115,1,1,1,1,0.1287075,none,
44648,13.5031403786987,0.03,2.6591887445127e-07,1,0.00642816550699608,0.00255215612410525,1,1,1,1,0.1213873,none,
44649,14.0332153760548,0.03,2.6591887445127e-07,1,0.00642823059447464,0.00247172437094456,1,1,1,1,0.1269017,none,
44650,14.5840988294399,0.03,2.6591887445127e-07,1,0.00642829423493121,0.00241451610456707,1,1,1,1,0.1265727,none,
44651,15.156607589006,0.03,2.6591887445127e-07,1,0.00642835638259565,0.0023383363892604,1,1,1,1,0.1263004,none,
44652,15.7515905709162,0.03,2.6591887445127e-07,1,0.00642841706724544,0.00226456885862324,1,1,1,1,0.1269728,none,
44653,16.369930016117,0.03,2.6591887445127e-07,1,0.00642847632435002,0.00219313979397769,1,1,1,1,0.1277691,none,
44654,17.0125427985259,0.03,2.6591887445127e-07,1,0.00642853418320348,0.00212397785609936,1,1,1,1,0.1289405,none,
44655,17.6803817845721,0.03,2.6591887445127e-07,1,0.00642859067626153,0.00205701399757473,1,1,1,1,0.1290643,none,
44656,18.3744372461072,0.03,2.6591887445127e-07,1,0.00642864582826227,0.00199218137199558,1,1,1,1,0.1210221,none,
44657,19.095738328781,0.03,2.6591887445127e-07,1,0.00642869967222747,0.00192941525544718,1,1,1,1,0.1278105,none,
44658,19.845354578058,0.03,2.6591887445127e-07,1,0.00642875223614069,0.00186865296197608,1,1,1,1,0.129155,none,
44659,20.6243975251409,0.03,2.6591887445127e-07,1,0.00642880354143921,0.00180983376648803,1,1,1,1,0.1293594,none,
44660,21.4340223351485,0.03,2.6591887445127e-07,1,0.00642885361973621,0.00174574624424503,1,1,1,1,0.1297714,none,
44661,22.2754295199956,0.03,2.6591887445127e-07,1,0.00642890249683999,0.00169014649437621,1,1,1,1,0.1306834,none,
44662,23.1498667185116,0.03,2.6591887445127e-07,1,0.00642895019062199,0.00163629779214941,1,1,1,1,0.1313514,none,
44663,24.0586305464407,0.03,2.6591887445127e-07,1,0.0064289967394348,0.00158414665449735,1,1,1,1,0.1320794,none,
44664,25.0030685190633,0.03,2.6591887445127e-07,1,0.00642904215255573,0.00153364128526355,1,1,1,1,0.1220426,none,
44665,25.9845810492925,0.03,2.6591887445127e-07,1,0.00642908646024875,0.00148473152899212,1,1,1,1,0.1289416,none,
44666,27.0046235242068,0.03,2.6591887445127e-07,1,0.00642912967614575,0.00143736880491404,1,1,1,1,0.1278945,none,
44667,28.0647084630984,0.03,2.6591887445127e-07,1,0.00642917184001547,0.00139150606205633,1,1,1,1,0.1277767,none,
44668,29.1664077602371,0.03,2.6591887445127e-07,1,0.00642921295459704,0.0013470977122733,1,1,1,1,0.1288331,none,
44669,30.3113550156758,0.03,2.6591887445127e-07,1,0.0064292530503402,0.00132448216511462,1,1,1,1,0.1295031,none,
44670,31.5012479575533,0.03,2.6591887445127e-07,1,0.00642929214789227,0.00128209740329712,1,1,1,1,0.1301813,none,
44671,32.7378509594858,0.03,2.6591887445127e-07,1,0.00642933025536888,0.00124106594758496,1,1,1,1,0.1309021,none,
44672,34.0229976567807,0.03,2.6591887445127e-07,1,0.00642936740309767,0.00120134665777717,1,1,1,1,0.1222537,none,
44673,35.3585936653518,0.03,2.6591887445127e-07,1,0.00642940361072559,0.00116289965558778,1,1,1,1,0.1291662,none,
44674,36.7466194073669,0.03,2.6591887445127e-07,1,0.00642943889754304,0.00112568628353826,1,1,1,1,0.1308858,none,
44675,38.1891330478185,0.03,2.6591887445127e-07,1,0.00642947328068744,0.00108966906295013,1,1,1,1,0.1315557,none,
44676,39.6882735463717,0.03,2.6591887445127e-07,1,0.00642950678003597,0.00105481165458275,1,1,1,1,0.1325747,none,
44677,41.2462638290135,0.03,2.6591887445127e-07,1,0.00642953941263874,0.00102107881889912,1,1,1,1,0.1334696,none,
44678,42.8654140842092,0.03,2.6591887445127e-07,1,0.00642957119626326,0.000988436379320199,1,1,1,1,0.1342808,none,
44679,44.5481251884499,0.03,2.6591887445127e-07,1,0.00642960214750539,0.000956851185932244,1,1,1,1,0.1350625,none,
44680,46.2968922662727,0.03,2.6591887445127e-07,1,0.00642963224882902,0.000926291076110737,1,1,1,1,0.120869,none,
44681,48.1143083900326,0.03,2.6591887445127e-07,1,0.00642966158618669,0.000896724861146817,1,1,1,1,0.1242553,none,
44682,50.0030684249109,0.03,2.6591887445127e-07,1,0.006429690103098,0.000868122258600178,1,1,1,1,0.1233754,none,
44683,51.965973024862,0.03,2.6591887445127e-07,1,0.00642971789218404,0.000840453902726526,1,1,1,1,0.1230704,none,
44684,54.0059327854237,0.03,2.6591887445127e-07,1,0.0064297448899894,0.000813691272992334,1,1,1,1,0.1235815,none,
44685,56.1259725595498,0.03,2.6591887445127e-07,1,0.00642977115108416,0.000787806702423938,1,1,1,1,0.1243185,none,
44686,58.329235942862,0.03,2.6591887445127e-07,1,0.00642979673600314,0.000762773334551177,1,1,1,1,0.1249636,none,
44687,60.6189899349757,0.03,2.6591887445127e-07,1,0.00642982157064251,0.000759183494309013,1,1,1,1,0.125499,none,
44688,62.9986297838069,0.03,2.6591887445127e-07,1,0.00642984571514634,0.000735004347856068,1,1,1,1,0.1208919,none,
44689,65.4716840200474,0.03,2.6591887445127e-07,1,0.00642986923277602,0.000711628940528506,1,1,1,1,0.1274464,none,
44690,68.0418196892709,0.03,2.6591887445127e-07,1,0.00642989199176326,0.000689032349924698,1,1,1,1,0.1279533,none,
44691,70.71284778943,0.03,2.6591887445127e-07,1,0.00642991420483916,0.000667190416752936,1,1,1,1,0.1288347,none,
44692,73.4887289218039,0.03,2.6591887445127e-07,1,0.00642993567975468,0.000646079641244628,1,1,1,1,0.1296401,none,
44693,76.3735791637803,0.03,2.6591887445127e-07,1,0.00642995664539689,0.000625677248655292,1,1,1,1,0.1308432,none,
44694,79.3716761721754,0.03,2.6591887445127e-07,1,0.00642997689517687,0.000605961081179861,1,1,1,1,0.1315167,none,
44695,82.4874655261458,0.03,2.6591887445127e-07,1,0.00642999667022498,0.000586909665416989,1,1,1,1,0.1321757,none,
44696,85.7255673190932,0.03,2.6591887445127e-07,1,0.00643001574958136,0.000568502106251385,1,1,1,1,0.1230596,none,
44697,89.0907830093414,0.03,2.6591887445127e-07,1,0.00643003426113795,0.000550718144652575,1,1,1,1,0.1294118,none,
44698,92.5881025397395,0.03,2.6591887445127e-07,1,0.00643005234953313,0.000533538107678833,1,1,1,1,0.1285395,none,
44699,96.2227117367514,0.03,2.6591887445127e-07,1,0.00643006977007043,0.000516942858856905,1,1,1,1,0.1272199,none,
44700,100,0.03,2.6591887445127e-07,1,0.00643008679949691,0.000500913857898074,1,1,1,1,0.127411,none,
44701,0.001,0.03,2.98480791692433e-07,1,0.00422416808077826,12.6851235693019,1,1,1,1,0.127725,none,
44702,0.00103925568293671,0.03,2.98480791692433e-07,1,0.00425469828164424,12.2943999387608,1,1,1,1,0.128139,none,
44703,0.00108005237451625,0.03,2.98480791692433e-07,1,0.00428532233796331,11.9153633177969,1,1,1,1,0.1289233,none,
44704,0.00112245056808531,0.03,2.98480791692433e-07,1,0.00431603322938541,11.5476596279862,1,1,1,1,0.1197139,none,
44705,0.0011665131316982,0.03,2.98480791692433e-07,1,0.00434682374540404,11.1909461671387,1,1,1,1,0.1273305,none,
44706,0.00121230540133765,0.03,2.98480791692433e-07,1,0.00437768648887881,10.8448920999549,1,1,1,1,0.1241103,none,
44707,0.00125989527779503,0.03,2.98480791692433e-07,1,0.00440861387933238,10.5091747850242,1,1,1,1,0.123444,none,
44708,0.00130935332735361,0.03,2.98480791692433e-07,1,0.00443959815648511,10.1834841329249,1,1,1,1,0.1242793,none,
44709,0.00136075288642433,0.03,2.98480791692433e-07,1,0.00447063138380608,9.86751883578515,1,1,1,1,0.1252673,none,
44710,0.00141417017028902,0.03,2.98480791692433e-07,1,0.00450170545228774,9.56098785328422,1,1,1,1,0.1261514,none,
44711,0.00146968438611245,0.03,2.98480791692433e-07,1,0.00453281208449856,9.26360907657266,1,1,1,1,0.1267892,none,
44712,0.00152737785039071,0.03,2.98480791692433e-07,1,0.00456394283891727,8.97510932733354,1,1,1,1,0.1208403,none,
44713,0.00158733611101021,0.03,2.98480791692433e-07,1,0.00459508911460997,8.6952249379309,1,1,1,1,0.1290224,none,
44714,0.00164964807409802,0.03,2.98480791692433e-07,1,0.00462624215629773,8.4236978947674,1,1,1,1,0.1299048,none,
44715,0.00171440613585197,0.03,2.98480791692433e-07,1,0.00465739305988112,8.16028094294377,1,1,1,1,0.1287025,none,
44716,0.00178170631954573,0.03,2.98480791692433e-07,1,0.00468853277838535,7.90473399035652,1,1,1,1,0.1280469,none,
44717,0.00185164841791215,0.03,2.98480791692433e-07,1,0.00471965212845623,7.65682355828272,1,1,1,1,0.1286803,none,
44718,0.00192433614111598,0.03,2.98480791692433e-07,1,0.0047507417972778,7.41632433982676,1,1,1,1,0.1294617,none,
44719,0.00199987727053529,0.03,2.98480791692433e-07,1,0.004781792350115,7.18301773717294,1,1,1,1,0.1302345,none,
44720,0.00207838381857976,0.03,2.98480791692433e-07,1,0.00481279423836011,6.95669193236531,1,1,1,1,0.1210549,none,
44721,0.00215997219478272,0.03,2.98480791692433e-07,1,0.00484379576556156,6.73722321321037,1,1,1,1,0.1266747,none,
44722,0.00224476337841322,0.03,2.98480791692433e-07,1,0.00487473345577005,6.52432978053401,1,1,1,1,0.124414,none,
44723,0.00233288309786416,0.03,2.98480791692433e-07,1,0.00490558869423598,6.31780839757633,1,1,1,1,0.1248057,none,
44724,0.00242446201708233,0.03,2.98480791692433e-07,1,0.00493635175854434,6.11747280911848,1,1,1,1,0.1254677,none,
44725,0.00251963592931702,0.03,2.98480791692433e-07,1,0.00496701285982342,5.92314354673265,1,1,1,1,0.1264102,none,
44726,0.00261854595847423,0.03,2.98480791692433e-07,1,0.00499756215355381,5.73464548536158,1,1,1,1,0.1271719,none,
44727,0.00272133876837531,0.03,2.98480791692433e-07,1,0.00502799399487666,5.55181422820648,1,1,1,1,0.127493,none,
44728,0.00282816678023003,0.03,2.98480791692433e-07,1,0.00505829165680844,5.37447860138485,1,1,1,1,0.1206552,none,
44729,0.00293918839864689,0.03,2.98480791692433e-07,1,0.00508844778482368,5.20248046285507,1,1,1,1,0.1262591,none,
44730,0.00305456824651543,0.03,2.98480791692433e-07,1,0.00511845241714391,5.03566609910624,1,1,1,1,0.1237936,none,
44731,0.00317447740910919,0.03,2.98480791692433e-07,1,0.0051482956023442,4.87388550782622,1,1,1,1,0.1224906,none,
44732,0.00329909368777094,0.03,2.98480791692433e-07,1,0.00517796741357709,4.71699314384944,1,1,1,1,0.1222475,none,
44733,0.00342860186355659,0.03,2.98480791692433e-07,1,0.00520745796325051,4.5648370471075,1,1,1,1,0.1227046,none,
44734,0.00356319397122858,0.03,2.98480791692433e-07,1,0.00523675741801945,4.41730122203904,1,1,1,1,0.1233489,none,
44735,0.00370306958400514,0.03,2.98480791692433e-07,1,0.00526585601414531,4.27424317691589,1,1,1,1,0.1238842,none,
44736,0.00384843610948743,0.03,2.98480791692433e-07,1,0.00529474407317723,4.13553203145437,1,1,1,1,0.1224315,none,
44737,0.00399950909720367,0.03,2.98480791692433e-07,1,0.00532341201777909,4.00104334919648,1,1,1,1,0.1278003,none,
44738,0.00415651255822599,0.03,2.98480791692433e-07,1,0.00535185038778079,3.87065545475459,1,1,1,1,0.1262236,none,
44739,0.00431967929733417,0.03,2.98480791692433e-07,1,0.00538004985641221,3.74425021368655,1,1,1,1,0.1249807,none,
44740,0.00448925125821861,0.03,2.98480791692433e-07,1,0.00540800124648838,3.62171291855357,1,1,1,1,0.125331,none,
44741,0.00466547988223447,0.03,2.98480791692433e-07,1,0.00543569554675263,3.50293217893063,1,1,1,1,0.1262618,none,
44742,0.00484862648123908,0.03,2.98480791692433e-07,1,0.00546312392810735,3.38780068225245,1,1,1,1,0.1267691,none,
44743,0.00503896262506515,0.03,2.98480791692433e-07,1,0.00549027775973637,3.27621159388066,1,1,1,1,0.1274651,none,
44744,0.00523677054420466,0.03,2.98480791692433e-07,1,0.00551714862517418,3.16806374761846,1,1,1,1,0.1216062,none,
44745,0.00544234354830027,0.03,2.98480791692433e-07,1,0.00554372833803385,3.06325799368469,1,1,1,1,0.1295865,none,
44746,0.00565598646106501,0.03,2.98480791692433e-07,1,0.00557000895756545,2.96169800295434,1,1,1,1,0.1304231,none,
44747,0.00587801607227491,0.03,2.98480791692433e-07,1,0.00559598280379167,2.86329017768679,1,1,1,1,0.1307694,none,
44748,0.00610876160750504,0.03,2.98480791692433e-07,1,0.00562164247232319,2.76794356540808,1,1,1,1,0.1315926,none,
44749,0.00634856521630522,0.03,2.98480791692433e-07,1,0.00564700703124489,2.67558305776278,1,1,1,1,0.1322673,none,
44750,0.00659778247953954,0.03,2.98480791692433e-07,1,0.00567206447286944,2.58611721547585,1,1,1,1,0.1331187,none,
44751,0.00685678293664174,0.03,2.98480791692433e-07,1,0.00569678282048271,2.49945120347078,1,1,1,1,0.1331183,none,
44752,0.00712595063356841,0.03,2.98480791692433e-07,1,0.00572115619006109,2.41550428111232,1,1,1,1,0.1208872,none,
44753,0.00740568469226243,0.03,2.98480791692433e-07,1,0.00574517902534362,2.33419792094492,1,1,1,1,0.1250529,none,
44754,0.00769639990247116,0.03,2.98480791692433e-07,1,0.00576884610914077,2.2554557434263,1,1,1,1,0.1221877,none,
44755,0.00799852733679671,0.03,2.98480791692433e-07,1,0.00579215257399668,2.17920433865867,1,1,1,1,0.1229462,none,
44756,0.00831251498989063,0.03,2.98480791692433e-07,1,0.00581509715902366,2.10537081332262,1,1,1,1,0.1235302,none,
44757,0.00863882844274045,0.03,2.98480791692433e-07,1,0.0058376703399913,2.03388376621788,1,1,1,1,0.124348,none,
44758,0.00897795155303332,0.03,2.98480791692433e-07,1,0.00585987046498333,1.96467559786414,1,1,1,1,0.1248941,none,
44759,0.00933038717262036,0.03,2.98480791692433e-07,1,0.00588169414280099,1.89767976297156,1,1,1,1,0.1256854,none,
44760,0.00969665789314552,0.03,2.98480791692433e-07,1,0.00590313837150939,1.83283151687475,1,1,1,1,0.1212266,none,
44761,0.0100773068209446,0.03,2.98480791692433e-07,1,0.00592420054255642,1.77006786405839,1,1,1,1,0.1259092,none,
44762,0.0104728983823636,0.03,2.98480791692433e-07,1,0.00594487844352608,1.70932838227898,1,1,1,1,0.1273623,none,
44763,0.0108840191606901,0.03,2.98480791692433e-07,1,0.00596517025982597,1.65055164915547,1,1,1,1,0.1258538,none,
44764,0.0113112787659392,0.03,2.98480791692433e-07,1,0.0059850745750665,1.59368053035292,1,1,1,1,0.1252558,none,
44765,0.0117553107387837,0.03,2.98480791692433e-07,1,0.0060045903702594,1.53865854726587,1,1,1,1,0.1251364,none,
44766,0.0122167734899679,0.03,2.98480791692433e-07,1,0.00602371702174655,1.48543073901132,1,1,1,1,0.1249711,none,
44767,0.0126963512765997,0.03,2.98480791692433e-07,1,0.00604245429796283,1.43394362099622,1,1,1,1,0.1249273,none,
44768,0.0131947552167671,0.03,2.98480791692433e-07,1,0.00606080235496709,1.38414514496339,1,1,1,1,0.1203187,none,
44769,0.013712724343984,0.03,2.98480791692433e-07,1,0.00607876173081275,1.33598552028499,1,1,1,1,0.1274967,none,
44770,0.01425102670303,0.03,2.98480791692433e-07,1,0.00609633333880379,1.28941370750149,1,1,1,1,0.1275049,none,
44771,0.0148104604888068,0.03,2.98480791692433e-07,1,0.00611351845960615,1.24438263261297,1,1,1,1,0.1271661,none,
44772,0.0153918552299021,0.03,2.98480791692433e-07,1,0.00613031873239523,1.20084562103561,1,1,1,1,0.1274559,none,
44773,0.0159960730186149,0.03,2.98480791692433e-07,1,0.0061467394722581,1.15875788321292,1,1,1,1,0.1279986,none,
44774,0.0166240097892661,0.03,2.98480791692433e-07,1,0.00616279380641065,1.11807711762724,1,1,1,1,0.1287856,none,
44775,0.0172765966466904,0.03,2.98480791692433e-07,1,0.00617846873032814,1.07875817547753,1,1,1,1,0.1295451,none,
